INSERTED DETAIL,,Capital,Capital,GOLDSHIELD SECURUS LIMITED,3086198,520,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,GOLDSHIELD SECURUS LIMITED,3085140,"2,570.10",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,GOLDSHIELD SECURUS LIMITED,3085807,"2,595.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,IAN FARMER ASSOCIATES,3082637,"2,260.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,JMP CONSULTANTS LTD,3084105,"2,850.00",Consultant Civil Engineer
INSERTED DETAIL,,Capital,Capital,JMP CONSULTANTS LTD,3081381,"1,950.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,KEEPMOAT REGENERATION LTD,3057040,"22,278.38",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,LATIMER HINKS SOLICITORS,3085668,833.33,Other Cap - Acq Of Land & Existing Buildings
INSERTED DETAIL,,Capital,Capital,LIQUID LOGIC,3084681,"5,000.00",It Software
INSERTED DETAIL,,Capital,Capital,LIQUID LOGIC,3084258,"39,750.00",It Software
INSERTED DETAIL,,Capital,Capital,LIQUID LOGIC,3084493,"56,525.00",It Software
INSERTED DETAIL,,Capital,Capital,LLOYD LTD,3085093,"15,995.00",Vehicles
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3084831,"1,518.30",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3086206,"3,312.75",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3085708,"3,809.63",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3086205,"2,301.83",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3085708,"2,139.10",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3085708,"3,620.68",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3086205,562.79,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3085708,714.77,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MASTERDOR  LTD,3086206,786.04,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,MIDDLESBROUGH BOROUGH COUNCIL,3085236,643.29,Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NE SECURITY LTD,3085588,552.45,Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3084213,"1,601.58",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3084212,"5,338.60",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3076481,"4,392.48",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3076483,"1,276.05",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3076483,"2,807.31",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3076482,"1,892.98",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3076485,"2,765.12",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,PARSONS BRINCKERHOFF,3085163,"3,310.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,PARSONS BRINCKERHOFF,3075873,"2,545.27",Consultants - Other
INSERTED DETAIL,,Capital,Capital,SCHOTT REMOVALS TRANSPORT LTD,3086430,"1,298.00",Removals
INSERTED DETAIL,,Capital,Capital,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3085903,960.36,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3085719,"14,273.87",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3085903,653.72,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3085903,814.54,Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,SOUTHERN GREEN LIMITED,3086745,"2,235.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,SOVEREIGN GROUP LIMITED,3081385,"3,299.46",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,TEXTUREBLAST LTD,3087599,"26,971.15",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,THEATRESEARCH LTD,3075229,"4,636.41",Consultants - Other
INSERTED DETAIL,,Capital,Capital,TOTAL HYGIENE LTD,3085382,"3,488.50",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,WHARTON CONSTRUCTION LIMITED,3085740,"145,168.85",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,WHARTON CONSTRUCTION LIMITED,3085740,"137,482.53",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,WILLMOTT DIXON CONSTRUCTION LTD,3065734,"74,998.36",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,WILLMOTT DIXON CONSTRUCTION LTD,3084770,"276,256.69",Payments Main Contractor - Non Dlo
detail,,Capital,Capital,WILLMOTT DIXON CONSTRUCTION LTD,3084770,"25,415.27",Payments Main Contractor - Non Dlo
