INSERTED DETAIL,,Children and Adults Services,Childrens Services,SWIIS FOSTER CARE LTD,57443714,25/06/2018,"14,642.00",Maintenance Fee - Short Term IFA,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,SWIIS FOSTER CARE LTD,57443716,25/06/2018,"9,562.92",Maintenance Fee - Short Term IFA,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,TEAM FOSTERING NORTH EAST,57443717,25/06/2018,"10,967.85",Maintenance Fee - Short Term IFA,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,TEAM FOSTERING NORTH EAST,57443718,25/06/2018,"5,816.64",Maintenance Fee - Short Term IFA,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,THE LEAVING CARE COMPANY ( ASPIRATIONS) LIVERPOOL,55379681,21/05/2018,"6,833.33",Independent Living,TRANSFER PAYMENTS,SOCIAL SERVICES CLIENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,UNITY FOSTER CARE,57443720,25/06/2018,"8,455.00",Maintenance Fee - Short Term IFA,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,WITHERSLACK HALL SCHOOL LTD,57443722,25/06/2018,"18,005.12",Maintenance Fee - Residential,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,WITHERSLACK HALL SCHOOL LTD,57443723,25/06/2018,"18,163.24",Maintenance Fee - Residential,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Childrens Services,WITHERSLACK HALL SCHOOL LTD,57443721,25/06/2018,"18,163.24",Maintenance Fee - Residential,THIRD PARTY PAYMENTS,OTHER ESTABLISHMENTS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CAPITA BUSINESS SRV LTD (DARLINGTON),55378519,03/04/2018,"12,554.90",Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CARELINE HOMECARE,57442767,22/05/2018,851.26,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CITIZENS ADVICE BUREAU,55379445,21/05/2018,"8,333.34",Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CITIZENS ADVICE BUREAU,55379446,21/05/2018,"6,680.84",Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CREATIVE SUPPORT LIMITED,57442769,14/06/2018,862.42,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CREATIVE SUPPORT LIMITED,11119078,08/06/2018,"23,252.31",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CREATIVE SUPPORT LIMITED,11119079,08/06/2018,"7,750.77",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,CREATIVE SUPPORT LIMITED,11119080,27/06/2018,"7,750.77",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DAC BEACHCROFT LLP,55380657,04/06/2018,"3,600.00",Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DARLINGTON YMCA FOYER,11118857,28/06/2018,"19,480.69",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DE-POEL,11119118,10/06/2018,683.9,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DE-POEL,11119334,17/06/2018,706.92,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DE-POEL,11119439,24/06/2018,703.76,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DIMENSIONS (UK) LTD,57442772,11/06/2018,"8,961.28",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DISC,11119490,28/06/2018,"77,470.48",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,DISC,55380701,04/06/2018,"6,776.64",Services For Carers,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,FAMILY HELP NO 2 ACCOUNT,11119089,27/06/2018,"6,000.00",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,FAMILY HELP NO 2 ACCOUNT,11119088,08/06/2018,"6,000.00",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,FAMILY HELP NO 2 ACCOUNT,11119064,08/06/2018,"12,000.00",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,HEALTHWATCH DARLINGTON,11118870,27/06/2018,"6,083.33",Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,KEYRING LIVING SUPPORT NETWORK,11119065,08/06/2018,"5,162.30",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,KEYRING LIVING SUPPORT NETWORK,11119066,08/06/2018,"2,581.15",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,KEYRING LIVING SUPPORT NETWORK,11119067,08/06/2018,"2,581.15",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,KEYRING LIVING SUPPORT NETWORK,11119068,27/06/2018,"2,581.15",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,MAKING SPACE,57442787,11/06/2018,908.4,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,MENCAP,57442778,13/06/2018,"1,901.46",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,NORTHERN LIFE CARE LTD,57442792,13/06/2018,"3,277.50",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,TEESSIDE UNIVERSITY,55378105,10/05/2018,750,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,THE COMMISSION FOR LOCAL ADMINISTRATION IN ENGLAND,55379648,24/05/2018,"1,200.00",Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,UNITED RESPONSE,57442793,14/06/2018,"1,938.00",Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,XMA LIMITED,55379766,25/05/2018,703.1,Ict Hardware Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Children and Adults Services,Director and Departmental,ASSOCIATION OF DIRECTORS OF CHILDRENS SERVICES,55379922,16/03/2018,"1,567.50",Conferences & Seminars,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,186 PROPERTY SOLUTIONS,1089159,14/05/2018,608.75,Disability Access Fund Expenditure,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,1089254,13/06/2018,"1,277.50",Pupil Transport Costs,TRANSPORT,PUBLIC TRANSPORT
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,55380372,31/05/2018,696.03,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,55380367,31/05/2018,"1,035.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,55380369,31/05/2018,"1,513.40",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,55380370,31/05/2018,"1,116.62",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,55380375,31/05/2018,623.78,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ACORN DAIRY,1089196,30/05/2018,613.16,Milk - Nursery Education,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ANGEL SOLUTIONS,1089432,25/06/2018,675,Other Non Curriculum Slas,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ANNE HAYWARD ASSOCIATES LTD,55379279,20/05/2018,"3,283.50",Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ARROW INDUSTRIAL GROUP LTD,1089249,13/06/2018,934,Building Repairs And Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089269,24/05/2018,"2,675.00",Finance,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089269,24/05/2018,"3,450.00",Hr,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089269,24/05/2018,875,Health & Safety,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089223,24/05/2018,"4,150.00",Finance,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089223,24/05/2018,"6,375.00",Hr,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089223,24/05/2018,"4,275.00",Clerking Costs - Schools,Non Resource Allocation,DEPARTMENTAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089151,24/05/2018,"2,675.00",Finance,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089151,24/05/2018,"3,450.00",Hr,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AVEC PARTNERSHIP LTD,1089151,24/05/2018,875,Health & Safety,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,AYCLIFFE FABRICATIONS LTD,1089153,24/05/2018,626.67,Disability Access Fund Expenditure,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,B R AND H ACADEMY LIMITED,1089165,05/06/2018,"2,402.05",Other Non Curriculum Slas,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BIG KIDS LITTLE KIDS DAY NURSERY,11119160,13/06/2018,546,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BIGDUG,1089244,07/06/2018,510,Fixtures And Fittings,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BISHOP AUCKLAND COLLEGE,55379935,24/04/2018,750,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BUSY BEES CHILDRENS DAY NURSERY,11119441,26/06/2018,"4,200.00",Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CANON (UK) LIMITED,1089174,29/05/2018,"3,211.96",Reprographics,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CBC COMPUTERS SYSTEMS LTD,1089080,23/05/2018,"25,274.80",Schools Computer Equip. Curriculum,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CITIZENS ADVICE BUREAU,55380241,31/05/2018,"1,700.00",Hospitality & Room Hire,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CITIZENS ADVICE BUREAU,55376937,30/04/2018,"1,300.00",Hospitality & Room Hire,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,COLIN McMAIN,55380559,01/06/2018,"1,224.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57443966,15/06/2018,800.48,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,1089447,18/05/2018,"1,117.71",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57443939,15/06/2018,536.23,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57443954,15/06/2018,512.83,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57441246,18/05/2018,"1,151.37",Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57441254,18/05/2018,695.37,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57441247,18/05/2018,558.51,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,1089321,15/06/2018,786.83,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CPOMS SYSTEMS LIMITED,1089180,15/06/2018,895,Licences,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CTS (CARE TRAINING SERVICES) LTD,55380610,01/06/2018,764.94,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CTS (CARE TRAINING SERVICES) LTD,55380610,01/06/2018,597.46,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11119061,03/06/2018,655.04,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11119118,10/06/2018,605.91,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11119439,24/06/2018,742.96,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11119334,17/06/2018,698.46,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089175,08/05/2018,"5,000.00",Internet Costs,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089175,08/05/2018,500,Internet Costs,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089175,08/05/2018,"2,995.88",Sims/Tech Support - Admin,Non Resource Allocation,DEPARTMENTAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089175,08/05/2018,"10,295.76",Ict Curiculum Support Sla,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089175,08/05/2018,"2,777.82",Ict Curiculum Support Sla,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089175,08/05/2018,928.2,Ict Curiculum Support Sla,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089149,08/05/2018,885.16,Sims/Tech Support - Admin,Non Resource Allocation,DEPARTMENTAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DURHAM COUNTY COUNCIL,1089138,08/05/2018,844.42,Sims/Tech Support - Admin,Non Resource Allocation,DEPARTMENTAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,55379642,24/05/2018,"5,564.17",Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,55379643,24/05/2018,"5,564.17",Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,55379647,24/05/2018,"5,564.17",Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ENTERPRISE FLEX E RENT,55380245,31/05/2018,785,Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ENTERPRISE FLEX E RENT,55380246,31/05/2018,"1,218.46",Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ENTERPRISE FLEX E RENT,55378745,06/06/2018,550,Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ENTERPRISE FLEX E RENT,55378746,06/06/2018,"1,980.00",Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,F LANDSCAPING,1089288,18/06/2018,690,Ground Maintenance,PREMISES,GROUNDS MAINTENANCE
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FEDERATION MOWDEN  SCHOOL(ACADEMY TRUST),55379176,13/06/2018,"1,616.00",Other Sen Funding,NON-BUDGETED,NON BUDGETED
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FIRTHMOOR PRIMARY SCHOOL,11119443,26/06/2018,500,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FLEX SPACE,55379700,18/06/2018,560,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FLEX SPACE,55379704,18/06/2018,"1,159.00",Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FLEX SPACE,55379706,18/06/2018,883,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55378294,11/05/2018,"2,646.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55378296,11/05/2018,"2,646.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55378297,11/05/2018,"2,646.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55378298,11/05/2018,"4,230.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55378299,11/05/2018,"2,646.00",Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
